request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"144f502b-bf11-44e9-a895-c30d51c1392b",GET,/manager/flight/list,,,200,text/html;charset=utf-8,"originCity%5B18%5D=&description%5B3%5D=Max+valid+tag+length&cost%5B1%5D=EUR+150.00&version%5B1%5D=0&version%5B13%5D=0&destinationCity%5B1%5D=Lorem+ipsum+dolor+sit+ame&id%5B9%5D=123&description%5B18%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1&scheduledArrival%5B20%5D=2025%2F02%2F19+11%3A40&scheduledArrival%5B3%5D=2000%2F01%2F02+12%3A08&numberOfLayovers%5B14%5D=-1&indication%5B16%5D=SELF_TRANSFER&description%5B2%5D=Two-letter+tag&version%5B14%5D=0&indication%5B9%5D=NOT_SELF_TRANSFER&cost%5B0%5D=EUR+100.00&version%5B2%5D=0&originCity%5B19%5D=Lorem+ipsum+dolor+sit+ame&destinationCity%5B0%5D=&destinationCity%5B19%5D=Lorem+ipsum+dolor+sit+ame&id%5B8%5D=122&description%5B19%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE&numberOfLayovers%5B13%5D=-1&indication%5B15%5D=NOT_SELF_TRANSFER&tag%5B19%5D=Chinese+desc&version%5B15%5D=0&cost%5B20%5D=EUR+400.00&version%5B3%5D=0&scheduledDeparture%5B1%5D=2000%2F01%2F01+00%3A00&description%5B5%5D=Thai+script+tag&id%5B19%5D=134&id%5B7%5D=121&destinationCity%5B3%5D=Lorem+ipsum+dolor+sit+ame&originCity%5B0%5D=&indication%5B14%5D=SELF_TRANSFER&scheduledDeparture%5B2%5D=2000%2F06%2F01+09%3A05&description%5B16%5D=Lorem+ipsum+dolor+sit+amet&numberOfLayovers%5B12%5D=-1&version%5B16%5D=0&description%5B4%5D=Over+limit+tag&version%5B4%5D=0&id%5B6%5D=120&destinationCity%5B2%5D=Lorem+ipsum+dolor+sit+ame&scheduledDeparture%5B3%5D=2000%2F01%2F01+09%3A05&tag%5B9%5D=%3Cscript%3Ealert%28%E2%80%98XSS%E2%80%99%29%3B%3C%2Fscript%3E&description%5B17%5D=LLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL&numberOfLayovers%5B11%5D=-1&indication%5B13%5D=SELF_TRANSFER&version%5B17%5D=0&version%5B5%5D=0&numberOfLayovers%5B0%5D=-1&id%5B17%5D=132&originCity%5B2%5D=Lorem+ipsum+dolor+sit+ame&tag%5B0%5D=Fast+direct+route&tag%5B16%5D=Medium+desc&cost%5B18%5D=EUR+300.00&numberOfLayovers%5B10%5D=-1&id%5B5%5D=119&indication%5B12%5D=NOT_SELF_TRANSFER&description%5B14%5D=&numberOfLayovers%5B22%5D=-1&destinationCity%5B20%5D=Lorem+ipsum+dolor+sit+ame&version%5B6%5D=0&version%5B18%5D=0&numberOfLayovers%5B1%5D=24&id%5B18%5D=133&tag%5B15%5D=Short+desc&originCity%5B1%5D=Lorem+ipsum+dolor+sit+ame&cost%5B17%5D=EUR+250.00&indication%5B11%5D=NOT_SELF_TRANSFER&numberOfLayovers%5B21%5D=-1&id%5B4%5D=118&description%5B15%5D=L&description%5B1%5D=Short+tag&version%5B7%5D=0&id%5B15%5D=130&version%5B19%5D=0&indication%5B0%5D=NOT_SELF_TRANSFER&originCity%5B4%5D=&description%5B12%5D=Smallest+cost+allowed&originCity%5B20%5D=Lorem+ipsum+dolor+sit+ame&destinationCity%5B22%5D=&tag%5B18%5D=Thai+desc&id%5B3%5D=117&indication%5B10%5D=SELF_TRANSFER&numberOfLayovers%5B20%5D=0&indication%5B22%5D=SELF_TRANSFER&destinationCity%5B10%5D=&version%5B8%5D=0&id%5B16%5D=131&indication%5B20%5D=SELF_TRANSFER&description%5B0%5D=Standard+route+without+layovers&originCity%5B3%5D=Lorem+ipsum+dolor+sit+ame&cost%5B19%5D=EUR+350.00&service=481&tag%5B17%5D=Max+length+desc&description%5B13%5D=Max+valid+cost&originCity%5B21%5D=&indication%5B21%5D=NOT_SELF_TRANSFER&id%5B2%5D=116&destinationCity%5B21%5D=&id%5B13%5D=128&numberOfLayovers%5B4%5D=-1&indication%5B2%5D=SELF_TRANSFER&cost%5B9%5D=EUR+500.00&version%5B9%5D=0&originCity%5B6%5D=&scheduledDeparture%5B19%5D=2025%2F06%2F30+05%3A30&tag%5B4%5D=Lorem+ipsum+dolor+sit&tag%5B12%5D=Minimal+cost&destinationCity%5B12%5D=&destinationCity%5B9%5D=&originCity%5B10%5D=&id%5B1%5D=115&description%5B10%5D=SQL+injection+tag&description%5B22%5D=%3Cscript%3Ealert%28%E2%80%98XSS%E2%80%99%29%3B%3C%2Fscript%3E&cost%5B14%5D=EUR+123.45&originCity%5B22%5D=&id%5B14%5D=129&numberOfLayovers%5B5%5D=-1&indication%5B1%5D=NOT_SELF_TRANSFER&cost%5B8%5D=EUR+450.00&tag%5B3%5D=Lorem+ipsum+dolor+sit&tag%5B11%5D=Free+promo&originCity%5B5%5D=&destinationCity%5B8%5D=&destinationCity%5B11%5D=&id%5B0%5D=114&description%5B11%5D=Promotional+flight&originCity%5B11%5D=&cost%5B13%5D=EUR+1%2C000%2C000.00&id%5B11%5D=125&indication%5B4%5D=NOT_SELF_TRANSFER&cost%5B7%5D=EUR+400.00&numberOfLayovers%5B2%5D=9&originCity%5B8%5D=&tag%5B2%5D=AB&tag%5B14%5D=Brief+desc&cost%5B16%5D=EUR+200.00&destinationCity%5B14%5D=&originCity%5B12%5D=&id%5B12%5D=127&description%5B20%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85&cost%5B6%5D=EUR+350.00&indication%5B3%5D=SELF_TRANSFER&version%5B20%5D=0&numberOfLayovers%5B3%5D=1&originCity%5B7%5D=&tag%5B1%5D=A&tag%5B13%5D=Maximum+cost&numberOfLayovers%5B19%5D=0&cost%5B15%5D=EUR+150.00&description%5B21%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&destinationCity%5B13%5D=&originCity%5B13%5D=&cost%5B10%5D=EUR+550.00&numberOfLayovers%5B8%5D=-1&indication%5B6%5D=SELF_TRANSFER&id%5B21%5D=136&cost%5B5%5D=EUR+300.00&description%5B7%5D=Chinese+tag&version%5B21%5D=0&tag%5B20%5D=Arabic+desc&destinationCity%5B16%5D=&destinationCity%5B5%5D=&numberOfLayovers%5B18%5D=-1&originCity%5B14%5D=&cost%5B22%5D=EUR+500.00&tag%5B8%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&originCity%5B15%5D=&cost%5B21%5D=EUR+450.00&scheduledArrival%5B19%5D=2025%2F06%2F30+07%3A40&numberOfLayovers%5B9%5D=-1&id%5B22%5D=137&id%5B10%5D=124&indication%5B5%5D=SELF_TRANSFER&cost%5B4%5D=EUR+250.00&description%5B6%5D=Arabic+tag&version%5B10%5D=0&originCity%5B9%5D=&version%5B22%5D=0&destinationCity%5B4%5D=&numberOfLayovers%5B17%5D=-1&destinationCity%5B15%5D=&indication%5B19%5D=NOT_SELF_TRANSFER&scheduledDeparture%5B20%5D=2025%2F02%2F19+07%3A30&tag%5B7%5D=%E6%B4%9B%E4%BC%A6&originCity%5B16%5D=&indication%5B8%5D=SELF_TRANSFER&cost%5B3%5D=EUR+220.00&numberOfLayovers%5B6%5D=-1&description%5B9%5D=Script+injection+tag&version%5B11%5D=0&tag%5B6%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85&tag%5B22%5D=Script+desc&tag%5B10%5D=%27+OR+1%3D1+--&indication%5B18%5D=SELF_TRANSFER&destinationCity%5B18%5D=&destinationCity%5B7%5D=&scheduledArrival%5B1%5D=2200%2F12%2F31+23%3A59&numberOfLayovers%5B16%5D=-1&cost%5B12%5D=EUR+0.01&originCity%5B17%5D=&cost%5B2%5D=EUR+200.00&indication%5B7%5D=NOT_SELF_TRANSFER&numberOfLayovers%5B7%5D=-1&id%5B20%5D=135&version%5B12%5D=0&description%5B8%5D=HTML+injection+tag&tag%5B5%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1&tag%5B21%5D=HTML+desc&destinationCity%5B6%5D=&destinationCity%5B17%5D=&version%5B0%5D=0&numberOfLayovers%5B15%5D=-1&scheduledArrival%5B2%5D=2027%2F06%2F01+10%3A03&indication%5B17%5D=NOT_SELF_TRANSFER&cost%5B11%5D=EUR+0.00",,260079958310300,260080091574500,260080675943300
"0eb68922-7ca2-4932-a0a6-b968a34acf86",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,260080918400500,260080920693800,260080921365000
"dcb67830-a8f9-473e-80ea-524d63f0e4bf",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260080925497000,260080927946900,260080928796000
"bab2c08f-cb8d-4650-a920-1101e64c3b51",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260080933916700,260080936202100,260080936924300
"9a758599-412d-4697-a24e-dbeac73a1f4a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260080940946600,260080943153100,260080943702100
"374ec263-1b69-4ead-a0fc-4a60f2c0e647",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260080947788200,260080950059500,260080950654500
"66b09b95-3ec0-4963-9c84-8746b829f644",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260080955443200,260080958053700,260080958680900
"0463c1bb-4de2-4b3f-9e02-63b092fc2e83",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260080963288000,260080965461900,260080966097300
"5487a275-de8a-4955-8de5-d438da0cf3ec",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260080970721200,260080979321900,260080979983500
"3916c97b-c481-439c-a863-e1da12714e19",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260080984992600,260080987320400,260080988021400
"1a233998-520d-4a40-9597-5cb05e865a22",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260080992294700,260080994680500,260080995293200
"5bd333ac-12f0-4d63-b38b-fb95d8de5390",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260081000252000,260081002722000,260081003482700
"6776a1d4-4bbf-47b6-9506-bdc75ee8a026",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260081007856200,260081010300800,260081011184700
"4cef4b22-f956-4c4e-b55f-687591a90d31",GET,/images/banner.png,,,200,image/png,,,260081015330000,260081017946600,260081018761100
"6554cef1-6f69-44da-830a-638f9da1d132",GET,/images/logo.png,,,200,image/png,,,260081023695100,260081026380600,260081027021700
"6c5d0e70-98dc-48ba-baee-1ba6b381505f",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,260081032012400,260081034500300,260081036756200
"f11a0731-73c2-4421-a959-377f66347516",GET,/manager/flight/show,id=115,,200,text/html;charset=utf-8,"indications=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SELF_TRANSFER%22%2C%22label%22%3A%22SELF_TRANSFER%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22NOT_SELF_TRANSFER%22%2C%22label%22%3A%22NOT_SELF_TRANSFER%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&originCity=Lorem+ipsum+dolor+sit+ame&id=115&tag=A&version=0&draftMode=false&indication=NOT_SELF_TRANSFER&description=Short+tag&numberOfLayovers=24&cost=EUR+150.00&scheduledDeparture=2000%2F01%2F01+00%3A00&destinationCity=Lorem+ipsum+dolor+sit+ame&scheduledArrival=2200%2F12%2F31+23%3A59&service=479",,260081042559300,260081056982000,260081524474200
"3ef238a6-3595-4f70-8129-e248e5fb61b2",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,260081567907000,260081569821800,260081570377600
"6bb57a42-a96c-4b66-83d0-ea4b39756a1a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260081575110800,260081577276800,260081577852200
"3e093832-2bba-45d2-b475-e2c5013895f1",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260081582386800,260081584321200,260081584874000
"b1eaf1cd-5d80-41bc-ac30-c5d5d50ff97f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260081588764800,260081590913800,260081591497100
"8ce0a234-7095-4b71-bfb1-9b1af7dccc5b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260081595673100,260081597815000,260081598368100
"f0ea5827-b6ea-497c-8ce7-e00c4f1a5c1a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260081602306100,260081604403400,260081605053600
"9b40be15-fcc5-4a94-aec4-2723f420da8f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260081609293400,260081612144400,260081612846700
"604cce44-758e-4970-976c-0e042ab59a0c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260081617426900,260081619687900,260081620284200
"774d7e50-b6ae-4961-af42-41e6d64245a4",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260081624266000,260081626454600,260081627127500
"487a9000-7469-4970-b29a-d5186f5e0088",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260081631546400,260081633715500,260081634306200
"ffaa7464-ce3c-48a1-a127-e2dbb29713fa",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260081638565000,260081640684900,260081641326300
"12796ad6-3c6e-4da3-94cc-4c27d6b569ff",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260081645143700,260081647338600,260081647993400
"1d16ba73-37a2-4b58-95f7-7caf6154bad2",GET,/images/banner.png,,,200,image/png,,,260081652304900,260081654799300,260081655502200
"8b3b4541-a1c8-40ca-8092-e7ff4bf5561b",GET,/images/logo.png,,,200,image/png,,,260081660220400,260081662709100,260081663345400
"03a5e33e-53ca-4525-b16b-b77b5bbfcc67",GET,/manager/flight/list,,,200,text/html;charset=utf-8,"originCity%5B18%5D=&description%5B3%5D=Max+valid+tag+length&cost%5B1%5D=EUR+150.00&version%5B1%5D=0&version%5B13%5D=0&destinationCity%5B1%5D=Lorem+ipsum+dolor+sit+ame&id%5B9%5D=123&description%5B18%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1&scheduledArrival%5B20%5D=2025%2F02%2F19+11%3A40&scheduledArrival%5B3%5D=2000%2F01%2F02+12%3A08&numberOfLayovers%5B14%5D=-1&indication%5B16%5D=SELF_TRANSFER&description%5B2%5D=Two-letter+tag&version%5B14%5D=0&indication%5B9%5D=NOT_SELF_TRANSFER&cost%5B0%5D=EUR+100.00&version%5B2%5D=0&originCity%5B19%5D=Lorem+ipsum+dolor+sit+ame&destinationCity%5B0%5D=&destinationCity%5B19%5D=Lorem+ipsum+dolor+sit+ame&id%5B8%5D=122&description%5B19%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE&numberOfLayovers%5B13%5D=-1&indication%5B15%5D=NOT_SELF_TRANSFER&tag%5B19%5D=Chinese+desc&version%5B15%5D=0&cost%5B20%5D=EUR+400.00&version%5B3%5D=0&scheduledDeparture%5B1%5D=2000%2F01%2F01+00%3A00&description%5B5%5D=Thai+script+tag&id%5B19%5D=134&id%5B7%5D=121&destinationCity%5B3%5D=Lorem+ipsum+dolor+sit+ame&originCity%5B0%5D=&indication%5B14%5D=SELF_TRANSFER&scheduledDeparture%5B2%5D=2000%2F06%2F01+09%3A05&description%5B16%5D=Lorem+ipsum+dolor+sit+amet&numberOfLayovers%5B12%5D=-1&version%5B16%5D=0&description%5B4%5D=Over+limit+tag&version%5B4%5D=0&id%5B6%5D=120&destinationCity%5B2%5D=Lorem+ipsum+dolor+sit+ame&scheduledDeparture%5B3%5D=2000%2F01%2F01+09%3A05&tag%5B9%5D=%3Cscript%3Ealert%28%E2%80%98XSS%E2%80%99%29%3B%3C%2Fscript%3E&description%5B17%5D=LLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL&numberOfLayovers%5B11%5D=-1&indication%5B13%5D=SELF_TRANSFER&version%5B17%5D=0&version%5B5%5D=0&numberOfLayovers%5B0%5D=-1&id%5B17%5D=132&originCity%5B2%5D=Lorem+ipsum+dolor+sit+ame&tag%5B0%5D=Fast+direct+route&tag%5B16%5D=Medium+desc&cost%5B18%5D=EUR+300.00&numberOfLayovers%5B10%5D=-1&id%5B5%5D=119&indication%5B12%5D=NOT_SELF_TRANSFER&description%5B14%5D=&numberOfLayovers%5B22%5D=-1&destinationCity%5B20%5D=Lorem+ipsum+dolor+sit+ame&version%5B6%5D=0&version%5B18%5D=0&numberOfLayovers%5B1%5D=24&id%5B18%5D=133&tag%5B15%5D=Short+desc&originCity%5B1%5D=Lorem+ipsum+dolor+sit+ame&cost%5B17%5D=EUR+250.00&indication%5B11%5D=NOT_SELF_TRANSFER&numberOfLayovers%5B21%5D=-1&id%5B4%5D=118&description%5B15%5D=L&description%5B1%5D=Short+tag&version%5B7%5D=0&id%5B15%5D=130&version%5B19%5D=0&indication%5B0%5D=NOT_SELF_TRANSFER&originCity%5B4%5D=&description%5B12%5D=Smallest+cost+allowed&originCity%5B20%5D=Lorem+ipsum+dolor+sit+ame&destinationCity%5B22%5D=&tag%5B18%5D=Thai+desc&id%5B3%5D=117&indication%5B10%5D=SELF_TRANSFER&numberOfLayovers%5B20%5D=0&indication%5B22%5D=SELF_TRANSFER&destinationCity%5B10%5D=&version%5B8%5D=0&id%5B16%5D=131&indication%5B20%5D=SELF_TRANSFER&description%5B0%5D=Standard+route+without+layovers&originCity%5B3%5D=Lorem+ipsum+dolor+sit+ame&cost%5B19%5D=EUR+350.00&service=496&tag%5B17%5D=Max+length+desc&description%5B13%5D=Max+valid+cost&originCity%5B21%5D=&indication%5B21%5D=NOT_SELF_TRANSFER&id%5B2%5D=116&destinationCity%5B21%5D=&id%5B13%5D=128&numberOfLayovers%5B4%5D=-1&indication%5B2%5D=SELF_TRANSFER&cost%5B9%5D=EUR+500.00&version%5B9%5D=0&originCity%5B6%5D=&scheduledDeparture%5B19%5D=2025%2F06%2F30+05%3A30&tag%5B4%5D=Lorem+ipsum+dolor+sit&tag%5B12%5D=Minimal+cost&destinationCity%5B12%5D=&destinationCity%5B9%5D=&originCity%5B10%5D=&id%5B1%5D=115&description%5B10%5D=SQL+injection+tag&description%5B22%5D=%3Cscript%3Ealert%28%E2%80%98XSS%E2%80%99%29%3B%3C%2Fscript%3E&cost%5B14%5D=EUR+123.45&originCity%5B22%5D=&id%5B14%5D=129&numberOfLayovers%5B5%5D=-1&indication%5B1%5D=NOT_SELF_TRANSFER&cost%5B8%5D=EUR+450.00&tag%5B3%5D=Lorem+ipsum+dolor+sit&tag%5B11%5D=Free+promo&originCity%5B5%5D=&destinationCity%5B8%5D=&destinationCity%5B11%5D=&id%5B0%5D=114&description%5B11%5D=Promotional+flight&originCity%5B11%5D=&cost%5B13%5D=EUR+1%2C000%2C000.00&id%5B11%5D=125&indication%5B4%5D=NOT_SELF_TRANSFER&cost%5B7%5D=EUR+400.00&numberOfLayovers%5B2%5D=9&originCity%5B8%5D=&tag%5B2%5D=AB&tag%5B14%5D=Brief+desc&cost%5B16%5D=EUR+200.00&destinationCity%5B14%5D=&originCity%5B12%5D=&id%5B12%5D=127&description%5B20%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85&cost%5B6%5D=EUR+350.00&indication%5B3%5D=SELF_TRANSFER&version%5B20%5D=0&numberOfLayovers%5B3%5D=1&originCity%5B7%5D=&tag%5B1%5D=A&tag%5B13%5D=Maximum+cost&numberOfLayovers%5B19%5D=0&cost%5B15%5D=EUR+150.00&description%5B21%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&destinationCity%5B13%5D=&originCity%5B13%5D=&cost%5B10%5D=EUR+550.00&numberOfLayovers%5B8%5D=-1&indication%5B6%5D=SELF_TRANSFER&id%5B21%5D=136&cost%5B5%5D=EUR+300.00&description%5B7%5D=Chinese+tag&version%5B21%5D=0&tag%5B20%5D=Arabic+desc&destinationCity%5B16%5D=&destinationCity%5B5%5D=&numberOfLayovers%5B18%5D=-1&originCity%5B14%5D=&cost%5B22%5D=EUR+500.00&tag%5B8%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&originCity%5B15%5D=&cost%5B21%5D=EUR+450.00&scheduledArrival%5B19%5D=2025%2F06%2F30+07%3A40&numberOfLayovers%5B9%5D=-1&id%5B22%5D=137&id%5B10%5D=124&indication%5B5%5D=SELF_TRANSFER&cost%5B4%5D=EUR+250.00&description%5B6%5D=Arabic+tag&version%5B10%5D=0&originCity%5B9%5D=&version%5B22%5D=0&destinationCity%5B4%5D=&numberOfLayovers%5B17%5D=-1&destinationCity%5B15%5D=&indication%5B19%5D=NOT_SELF_TRANSFER&scheduledDeparture%5B20%5D=2025%2F02%2F19+07%3A30&tag%5B7%5D=%E6%B4%9B%E4%BC%A6&originCity%5B16%5D=&indication%5B8%5D=SELF_TRANSFER&cost%5B3%5D=EUR+220.00&numberOfLayovers%5B6%5D=-1&description%5B9%5D=Script+injection+tag&version%5B11%5D=0&tag%5B6%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85&tag%5B22%5D=Script+desc&tag%5B10%5D=%27+OR+1%3D1+--&indication%5B18%5D=SELF_TRANSFER&destinationCity%5B18%5D=&destinationCity%5B7%5D=&scheduledArrival%5B1%5D=2200%2F12%2F31+23%3A59&numberOfLayovers%5B16%5D=-1&cost%5B12%5D=EUR+0.01&originCity%5B17%5D=&cost%5B2%5D=EUR+200.00&indication%5B7%5D=NOT_SELF_TRANSFER&numberOfLayovers%5B7%5D=-1&id%5B20%5D=135&version%5B12%5D=0&description%5B8%5D=HTML+injection+tag&tag%5B5%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1&tag%5B21%5D=HTML+desc&destinationCity%5B6%5D=&destinationCity%5B17%5D=&version%5B0%5D=0&numberOfLayovers%5B15%5D=-1&scheduledArrival%5B2%5D=2027%2F06%2F01+10%3A03&indication%5B17%5D=NOT_SELF_TRANSFER&cost%5B11%5D=EUR+0.00",,260081667785500,260081803828200,260082481413900
"66177a9b-7daf-444b-b338-0a17e03ddb51",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,260082659904400,260082661888600,260082662403100
"79b1deed-9a4a-4813-8528-c41c7e62bc65",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260082665818200,260082668040600,260082668657100
"23a8738a-c914-4876-bd9d-f30aac52c30f",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260082672160700,260082674134200,260082674729000
"ccadde89-893e-4f61-bcb9-ad8970e76451",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260082678144400,260082680018800,260082680660800
"1a9c4a1d-0503-40c6-a89a-20ea25612f39",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260082684167800,260082686150000,260082686904900
"20564040-5b33-4840-af81-3a945ab7aa42",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260082691537000,260082693691100,260082694240100
"3750d06c-e2d7-4f2d-b760-adb8965129e3",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260082698243300,260082700475100,260082701026200
"fb9abeba-6cd6-48fc-a0ae-6fd55ee38a70",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260082705320000,260082707529800,260082708187800
"73fc0ef4-b109-4093-9ffc-62433585a288",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260082712728100,260082714975500,260082715750400
"3538f215-bf09-499a-81f1-08b9951054ac",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260082719739100,260082721998400,260082722585900
"74d32127-e696-4cf2-86c5-18e3b169910b",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260082726743000,260082728885600,260082729464600
"61a414ba-887f-43b8-9da3-130bfa0bb5f9",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260082736748400,260082738836800,260082739600000
"1e845470-2f54-4cb9-8001-bc6758beb5c6",GET,/images/banner.png,,,200,image/png,,,260082744135600,260082746482000,260082747179400
"ea1331f3-fe0e-401b-9468-c5fae46a3c97",GET,/images/logo.png,,,200,image/png,,,260082752962200,260082755365100,260082755959100
"fd39c8b9-b0d7-4ecf-a8c1-6f33937da0c7",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,260082761487400,260082763626200,260082765214900
