request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"1405bc0b-eafc-4adf-be4e-563620c6dfbc",GET,"/technician/maintenance-record/show",id=365,,200,text/html;charset=utf-8,"notes=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&maintenanceMoment=2000%2F01%2F01+00%3A01&id=365&estimatedCost=EUR+500.00&version=0&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22138%22%2C%22label%22%3A%22a%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22b%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%22c%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%22d%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%22e%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%22f%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+ame%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22g%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22h%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22i%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22j%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22k%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22nn%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22m%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22n%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22o%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%22p%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22160%22%2C%22label%22%3A%22q%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22161%22%2C%22label%22%3A%22r%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22162%22%2C%22label%22%3A%22s%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22163%22%2C%22label%22%3A%22t%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22164%22%2C%22label%22%3A%22u%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22165%22%2C%22label%22%3A%22v%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22166%22%2C%22label%22%3A%22w%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22167%22%2C%22label%22%3A%22x%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22168%22%2C%22label%22%3A%22y%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22169%22%2C%22label%22%3A%22z%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22170%22%2C%22label%22%3A%22aa%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&ticker=TICKER-02&nextInspection=2100%2F08%2F01+20%3A30&aircraft=138&service=486",,744438679641200,744438710373800,744441066439500
"b453d1d0-3f94-46f0-a1b2-acbeee5910c0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744441174577300,744441177332400,744441178540400
"d63401ec-d7f2-45ff-8f97-da273870d5c4",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744441187031800,744441189974900,744441191143300
"338d01fd-d971-4c5f-a361-0174d6f44bfd",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744441200221100,744441203354600,744441204714900
"f8ac5161-7fcc-496e-9230-cbcb2893eaf0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744441213095300,744441216720800,744441218096400
"b9344b96-d016-42d7-8aed-a0604e073cba",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744441226680600,744441229511000,744441230565400
"6a33ae90-3433-488b-9450-e6588b586e47",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744441238452200,744441241932700,744441243139700
"a9ba2606-7720-4a0e-b625-19ae084ac47d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744441251206300,744441254182500,744441255396700
"264f55bf-e90d-4368-8a09-ba6e14f87a60",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744441264155400,744441267014300,744441268264800
"9d6cae9e-a6eb-4695-88b3-a731bcc97217",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744441276373600,744441279690900,744441280806000
"2e0e9297-68ad-4f16-8342-2c49eaad062b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744441289873800,744441293341100,744441294746000
"1885c6a1-d0a0-4eb6-a97f-cc6748946fce",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744441303241000,744441306697100,744441307826600
"9a01acec-d3af-42e4-8cb7-454bd78cf6ad",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744441315401500,744441318177300,744441319276200
"e2d46337-b389-4797-8f2f-7baf56ff67ec",GET,/images/banner.png,,,200,image/png,,,744441327544300,744441330419000,744441331436800
"b48839c6-1a7e-4c79-bb50-d1230db4570d",GET,/images/logo.png,,,200,image/png,,,744441339210900,744441342266000,744441343306100
"63bb5b1c-215f-4e69-b0e6-0db5691fe75c",GET,"/technician/involved-in/list",masterId=365,,200,text/html;charset=utf-8,"showCreate=true&masterId=365&hayInvolucrados=false&service=479",,744441350557200,744441379852600,744442024128200
"ac39660e-0c30-47cc-abc1-bef367d31527",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744442043951200,744442047202200,744442048297300
"ba1dea4e-83d8-4e2a-b455-17fc7a822e08",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744442056446000,744442059916100,744442061096100
"e5a54047-29ff-455e-8ddf-545558bb3a5c",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744442069363800,744442071759900,744442072667100
"a3448933-f3c8-4050-8944-2baab5b6ee71",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744442079193200,744442081512400,744442082538000
"3efc74da-881f-429d-a818-e9ec778165d5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744442089842900,744442092473800,744442093468100
"12fa5210-0e5f-41c5-8dfa-8ef3d56c7e44",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744442100268500,744442102702800,744442103568900
"845c5533-e8a4-46ad-997e-29ed1e5dba7a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744442109632900,744442112050300,744442113292800
"94dc45d6-4e38-4da6-83be-7104709df339",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744442121508700,744442124169100,744442125247800
"fb26afe2-619b-41dc-83df-6d91c849047c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744442132328000,744442135471500,744442137624200
"8829b569-b021-48cf-9a09-968a1f8b78e9",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744442144801200,744442148111100,744442149403800
"46473b4e-bcd5-48c4-89bd-b1ad2da9b3be",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744442157176500,744442160525800,744442161668900
"6484796b-69b6-4fd5-b178-c9f370f9bbb1",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744442171076500,744442174026300,744442175131800
"257dfb30-2b2f-4afa-a1e9-3c4ca3bad380",GET,/images/banner.png,,,200,image/png,,,744442182621600,744442185855400,744442187026600
"6f8db91c-920b-471b-a1d4-fe9833f50d5b",GET,/images/logo.png,,,200,image/png,,,744442194947700,744442197769500,744442198825800
"df07fa9a-910b-454a-8f83-a3164804225f",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,744442207159700,744442210473600,744442213182300
"0606bfa4-fdac-4308-aef4-323df6ded61c",GET,"/technician/involved-in/create",masterId=365,,200,text/html;charset=utf-8,"id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22396%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22397%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22398%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22399%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22400%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22401%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22402%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22403%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22404%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22405%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22406%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22407%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22408%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22409%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22410%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22411%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22418%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22419%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22420%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22421%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22422%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22423%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&task=0&masterId=365&service=477",,744442223309300,744442260428000,744443245900100
"80dd279c-6e72-425c-ab47-480e63885ca1",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744443283903400,744443287729200,744443288895800
"99b476e1-59a1-4d86-837e-32ad4c79afd2",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744443297594900,744443300162600,744443301081500
"70b809ee-0a6b-413f-8545-b6ad7cbccce1",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744443308510600,744443312105300,744443313056300
"de604c63-7a6d-4522-91fe-53553fca484e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744443320705900,744443323874800,744443324893700
"a57dcfa8-0625-4e9e-8082-6ce72ce48057",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744443331902100,744443334293500,744443335112300
"2010a048-6257-48a6-b0b8-b47894983d4a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744443342383300,744443345355700,744443346390400
"1d941473-05f7-49f5-9dca-43dec96925e0",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744443354511900,744443357920100,744443359016900
"70d184d9-0d76-4b02-881d-3cf4703f5532",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744443366074700,744443369162800,744443370099600
"257d4745-0f27-4e58-934a-4abca3eb5fc4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744443377674700,744443381064900,744443382217200
"6acb9512-fb6f-4665-990f-03bcdfb7e12c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744443389943600,744443393124700,744443394269900
"01dbc602-53d2-4901-8f99-19e3be4949b5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744443402482800,744443405539600,744443406443400
"c43c476b-1343-4f31-a685-005fa981c003",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744443413430200,744443415738200,744443416630500
"b5051973-2309-49a9-a546-f064fe6254f5",GET,/images/banner.png,,,200,image/png,,,744443423494100,744443427071300,744443428113800
"b390f210-5a83-472a-9c4c-4ef901e133f4",GET,/images/logo.png,,,200,image/png,,,744443436533500,744443439922800,744443440920200
"1630f128-552e-4d0e-93b7-58b3269764b2",POST,"/technician/involved-in/create",masterId=365,"masterId=365&id=0&task=396&version=0",200,text/html;charset=utf-8,service=494,,744443448209900,744443523851200,744444091239600
"1b158a26-a15d-4ef2-aca8-31ea4af78d63",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744444106215600,744444109547600,744444110478300
"d04b9b0a-8e38-42b4-9c56-947d61fad4b0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744444117506500,744444121553700,744444123003500
"ea483aa2-5803-4832-99b8-fadaf112ca36",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744444132266700,744444135625600,744444136865500
"d3addff4-b934-421e-bf91-c8f3ffb457d7",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744444144864300,744444148198500,744444149222000
"0ae60687-94e4-4a72-9fcb-ae5f69bbf3fb",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744444156677600,744444159703400,744444160905500
"1dd1fab3-fc88-4049-9196-8082c31d1d8d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744444168500500,744444170839500,744444171808900
"4b3b517e-c9de-4c62-904c-2ec7e4492beb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744444179013900,744444182378200,744444183471000
"f347d0d1-25bb-476c-9ded-5d21bfd3a9c0",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744444190893100,744444193879600,744444194806100
"54faf4a0-e005-4eae-b4da-69d18b1b00a2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744444201981500,744444204355500,744444205209400
"9bc18b4a-536c-4c0d-9835-7c17a09f2c58",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744444212266700,744444215147900,744444216041400
"cc89f8bc-d141-45c9-a463-1f46153e9a4b",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744444223380000,744444226235000,744444227186100
"f6a69915-2fab-4276-bae2-55c35fe8faa9",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744444235170000,744444238014300,744444238894500
"27ef1c63-1a84-468b-af03-de193fb06851",GET,/images/banner.png,,,200,image/png,,,744444247842600,744444251463500,744444252451800
"481c2386-2c9a-4944-a4e8-d21db50ed073",GET,"/technician/involved-in/list",masterId=365,,200,text/html;charset=utf-8,"id%5B0%5D=523&ticker%5B0%5D=TICKER-00&priority%5B0%5D=5&showCreate=true&masterId=365&payload%5B0%5D=&hayInvolucrados=true&service=484&version%5B0%5D=0&task%5B0%5D=MAINTENANCE",,744444261037500,744444286094400,744444613111400
"a4aca541-f026-49b7-b57f-5ac55bdea719",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744444628169000,744444631431500,744444632360400
"84502a69-2188-4f33-b1d5-cdf56be29e81",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744444638942100,744444641171900,744444642026400
"20943117-98bb-4006-afa3-3aedf9614e1c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744444648311100,744444650381100,744444651099200
"3bc57a03-1653-440b-b18f-d35822e59445",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744444657129500,744444659649900,744444660453800
"036d7dc5-17da-465b-9577-d85ced4653e9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744444665606200,744444667675600,744444668465200
"618b15d8-fff6-4ff6-ab5e-32907ae84dc9",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744444673319000,744444675124700,744444675896200
"3af80a7a-4a0f-4eee-a5d5-43bb3248f925",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744444680621200,744444682965200,744444684063800
"05efd843-cb87-4fa4-b264-7d42e740adbe",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744444690272200,744444692475300,744444693226400
"0af6569c-d4f3-4744-bfed-531afcf4f4fc",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744444699569800,744444701906400,744444702654900
"addc4efa-a2ee-4baf-a78a-86cfa0a8598e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744444709145800,744444711776100,744444712633800
"1036d181-5a7f-47b0-8e14-521daab5efb1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744444719883800,744444722797200,744444723754600
"a2e67356-ff75-4da9-bf53-5776917a2571",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744444730725700,744444733908100,744444734872700
"adb36182-d83b-40c0-829b-f5a9d9f64176",GET,/images/banner.png,,,200,image/png,,,744444741820500,744444744980200,744444745944100
"2d554fc0-2580-48a0-acf4-44376ed757b1",GET,/images/logo.png,,,200,image/png,,,744444753740600,744444757267800,744444758251000
"cfeef888-ef71-42a3-96a7-6b9ebc592888",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,744444770173600,744444772828800,744444774962800
"1fad1451-e0ab-4b1a-b140-45b96256a4fe",GET,"/technician/involved-in/delete",masterId=365,,200,text/html;charset=utf-8,"id=0&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22396%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&task=0&masterId=365&service=494",,744444783712800,744444807332200,744445155552400
"c1364f0e-fac3-446d-bd5c-a2667a0eeb4f",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744445172455500,744445175479100,744445176422200
